area,bedroom_num,bathroom_num,price,dev_name,floor_count,floor_num,furnishing,locality,poster_name,project,id
1654,3,3,55000,Mahindra Lifespace Developers Ltd.,32.0,-1.0,Unfurnished,Ishwar Nagar,Hema harshwal,Mahindra Splendour,31311271
1350,3,3,43000,Cooperative Group Housing Society,16.0,-1.0,Semi-Furnished,Bhandup Industrial Estate,Hema harshwal,Chheda Heights,31350009
1250,3,3,39000,Kanakia Spaces Realty Pvt. Ltd.,24.0,11.0,Furnished,Magathane,Ketan Jaiswal,Kanakia Samarpan Tower,31408537
1800,3,3,60000,,17.0,9.0,Unfurnished,Mulund West,Girish  Punjani,,31410951
1600,3,3,57000,Spenta Builders,11.0,8.0,Semi-Furnished,Andheri East,Azuro,Palazzio,31417997
1250,3,3,38000,Lokhandwala Constructions,24.0,13.0,Furnished,Lokhandwala Twp,Ketan Jaiswal,Sapphire Heights,31429881
1250,3,3,38500,Kanakia Spaces Realty Pvt. Ltd.,26.0,12.0,Furnished,Magathane,Ketan Jaiswal,Kanakia Samarpan Tower,31451203
1585,3,3,45000,Mahadev & Company Pvt Ltd,23.0,19.0,Unfurnished,Bhandup Industrial Estate,Hema harshwal,Samarth Garden,31610031
1123,3,3,47000,CCI Projects Pvt. Ltd.,24.0,9.0,Semi-Furnished,Magathane,Ketan Jaiswal,Rivali Park,31691639
1250,3,3,67000,,4.0,1.0,Semi-Furnished,4 Bunglows,Vinod Kumar,,31711761
1315,3,3,67000,Aaditya Relators,18.0,14.0,Semi-Furnished,Bhakti Park,Sunny Rajpal,Prime Wadala,31808931
1250,3,3,48000,,,,Unfurnished,Magathane,Ketan Jaiswal,,31809427
1730,3,3,39000,Kanakia Spaces Realty Pvt. Ltd.,24.0,11.0,Semi-Furnished,Datta Pada,Ketan Jaiswal,Kanakia Samarpan Tower,31927279
1250,3,3,50000,Ashish Estates & Properties,20.0,12.0,Furnished,Goregaon East,Vijay Kumar,Swapnalok Tower,31956001
1325,3,3,52000,,17.0,12.0,Unfurnished,Kandivali West,K M Shetty,,32025963
1280,3,2,60000,Atul Projects,14.0,9.0,Unfurnished,Andheri East,Salim Shaikh,Atul Blue Fortuna,32089479
1250,3,3,38000,K Raheja Universal,22.0,18.0,Unfurnished,Lokhandwala Twp,Ketan Jaiswal,Raheja Willows,32094321
1301,3,3,67000,AJMERA,12.0,3.0,Unfurnished,Lokhandwala Complex,Kamal Malkani,Royal Classic Co Op Society,32103941
1470,3,3,65000,,16.0,10.0,Semi-Furnished,Andheri West,abdul wafa,Shubham Tower,32108787
1300,3,3,40000,Kanakia Spaces Realty Pvt. Ltd.,32.0,11.0,Semi-Furnished,"Thakur Village, Kandivali East",Ketan Jaiswal,Challenger Tower,32125081
1400,3,3,55000,Raheja Universal Pvt Ltd.,22.0,18.0,Semi-Furnished,"Thakur Village, Kandivali East",Vikesh  Vishwakarma,Raheja Serenity,32136931
1011,3,3,45000,Nirmal Lifestyle,19.0,9.0,Semi-Furnished,Mulund West,Kapil Parmar Jain,City Of Joy,32244697
1250,3,3,55000,Runwal Developers,39.0,15.0,Semi-Furnished,Mulund West,Kapil Parmar Jain,Runwal Anthurium,32346919
1450,3,3,48000,,14.0,10.0,Unfurnished,Tilak Nagar - Harbour Line,Atul,,32373831
1100,3,2,54000,,29.0,5.0,Semi-Furnished,Bhandup West,Hema harshwal,Splendour,32416671
1700,3,3,60000,Neelam Realtors,18.0,15.0,Unfurnished,Nahur East,Girish  Punjani,Neelam Senroofs,32496861
1250,3,3,45000,Park View Developers,22.0,11.0,Unfurnished,Devi Pada,Ketan Jaiswal,Ambrosia,32521015
1750,3,3,60000,Redstone Group,7.0,5.0,Furnished,Malad West,Dheeraj Singh,Link Avenue,32578941
1605,3,3,63000,Nahar Group,15.0,10.0,Unfurnished,Chandivali,Vishal Singh,Nahar Camellia,32678265
1420,3,2,65000,Runwal Developers,38.0,11.0,Semi-Furnished,Mulund West,Kapil Parmar Jain,Runwal Greens,32727095
1300,3,2,45000,,36.0,16.0,Semi-Furnished,Mulund West,Hema harshwal,Runwal Greens Rose Wood,32749545
1600,3,3,52000,Oberoi Realty Limited,24.0,15.0,Unfurnished,"Thakur Village, Kandivali East",Ketan Jaiswal,Oberoi Gardens,32795247
1605,3,2,62000,Nahar Group,14.0,6.0,Unfurnished,Chandivali,Sachin,Nahar Camellia,32997005
1470,3,3,66000,,16.0,10.0,Semi-Furnished,Andheri West,abdul wafa,Shubham Tower,33011219
1500,3,3,65000,DLH,18.0,10.0,Unfurnished,Sahakar Nagar,abdul wafa,DLH Swakrut,33011735
1715,3,3,65000,The Wadhwa Group,21.0,10.0,Unfurnished,Goregaon West,Ketan,Anmol Tower,33091201
880,3,2,45000,Damji Shamji Shah Group,25.0,8.0,Semi-Furnished,Bhandup West,Hema harshwal,Mahavir Universe,33159579
1295,3,3,50000,Oberoi Realty Limited,30.0,18.0,Semi-Furnished,"Thakur Village, Kandivali East",Sachin  Gandhi,Oberoi Gardens,33181233
1360,3,2,64000,Kalpataru Limited,22.0,9.0,Furnished,Acharya A Maharaj Chowk,Uttam,Kalpataru Aura,33293675
1360,3,2,58000,Kalpataru Limited,22.0,12.0,Unfurnished,Acharya A Maharaj Chowk,Uttam,Kalpataru Aura,33294117
1650,3,2,44000,Veena Developers,16.0,5.0,Semi-Furnished,Kandivali East,Pankaj  Dubey,Veena Saaz,33318211
1180,3,3,65000,Sea Princess Realty,22.0,6.0,Semi-Furnished,"Thakur Village, Kandivali East",Sunil Kumar  Singh,Gundecha Trillium,33363087
1680,3,3,60000,Raheja Universal Pvt Ltd.,34.0,15.0,Unfurnished,Madh,Sushant Bhilare,Raheja Exotica,33406143
1100,3,3,45000,,7.0,3.0,Furnished,Ghatkopar West,hemantthakker,,33431611
1440,3,2,66000,,25.0,16.0,Semi-Furnished,Powai,Vishal Singh,,33441883
1050,3,3,48000,Raheja Universal Pvt Ltd.,20.0,10.0,Unfurnished,Madh,Anand,Raheja Exotica,33482429
1470,3,2,67000,Evershine Builders,14.0,11.0,Furnished,Rambaug,Anand Bhuse,Evershine Sapphire,33490977
1505,3,3,65000,,7.0,5.0,Furnished,Andheri East,Salim Shaikh,,33510899
1380,3,2,50000,,12.0,3.0,Semi-Furnished,Marol,Salim Shaikh,Lok Sarita,33511455
1650,3,3,38000,Benzer Group,24.0,11.0,Semi-Furnished,Kandivali East,Rajiv Mishra,Benzer Tower,33533381
880,3,2,42000,Neptune Group,33.0,18.0,Unfurnished,Bhandup West,Hema harshwal,Neptune Complex,33542149
1250,3,2,43000,CCI Projects Pvt. Ltd.,8.0,4.0,Semi-Furnished,Borivali East,Rajiv Mishra,Rivali Park,33593907
1400,3,3,65000,,7.0,5.0,Unfurnished,Veera Desai Chowk,abdul wafa,,33698599
1500,3,2,62916,Nahar Group,22.0,18.0,Unfurnished,Chandivali,Ajit  Patil,Nahar Amrit Shakti,33820657
1350,3,2,63000,Nahar Group,22.0,16.0,Unfurnished,Chandivali,Ajit  Patil,Nahar Amrit Shakti,33821039
1210,3,3,50000,,39.0,21.0,Unfurnished,Mulund West,Kapil Parmar Jain,Runwal Greens Rose Wood,33826657
1315,3,3,65000,Ajmera Realty & Infra India Ltd.,28.0,18.0,Furnished,Wadala East,Sunny Rajpal,Bhakti Park,33848913
1250,3,3,40000,Benzer Group,24.0,18.0,Unfurnished,Thakur Complex,Ketan Jaiswal,Benzer Tower,33880449
1778,3,3,46000,Kalpataru Limited,36.0,22.0,Unfurnished,Bhandup West,Hema harshwal,Kalpataru Crest,33896433
1384,3,3,45000,,15.0,10.0,Unfurnished,Ghatkopar East,Nitin,,33918755
1500,3,3,57000,Spenta Builders,11.0,8.0,Semi-Furnished,Andheri East,Azuro,Palazzio,33966641
1100,3,2,40000,Neptune Group,22.0,7.0,Semi-Furnished,Bhandup West,Hema harshwal,Neptune Living Point,33993297
1490,3,3,52000,Runwal Developers,15.0,15.0,Unfurnished,Acharya A Maharaj Chowk,Uttam,The Orchard Residency,34004409
1233,3,2,55000,Lodha Group,39.0,20.0,Furnished,Bhandup West,Hema harshwal,Lodha Imperia,34103873
1500,3,3,52000,B Safal Constructions India Pvt. Ltd.,12.0,7.0,Unfurnished,Chembur,OM prakash,Safal Saraswati,34105201
1264,3,2,60000,,12.0,5.0,Semi-Furnished,Lokhandwala Complex,Kamal Malkani,Shiv Shivam ,34161547
1350,3,3,40000,,12.0,9.0,Unfurnished,Malad West,Vinod Chavaria,,34175827
1450,3,3,45000,The Gundecha Group,21.0,19.0,Unfurnished,Mulund West,Nikhil Somaiya,Zenith,34176833
1300,3,2,65000,,6.0,5.0,Furnished,Marol,Kamal Pandey,Maheshwari-Nagar Apartments,34227219
1400,3,3,55000,,6.0,5.0,Semi-Furnished,Bhandup West,Hema harshwal,,34259807
1970,3,3,60000,Omkar Realtors and Developers Pvt. Ltd.,45.0,28.0,Semi-Furnished,Malad East,Umesh  Yadav,Omkar Alta Monte,34260463
960,3,3,55000,Godrej Properties,14.0,7.0,Unfurnished,Chembur,Sameer,Godrej Central,34293729
1250,3,3,39000,Benzer Group,23.0,14.0,Semi-Furnished,Thakur Complex,Ketan Jaiswal,Benzer Tower,34306183
1200,3,2,61000,Chandak Group,19.0,5.0,Unfurnished,,anand anand,Chandak Paloma,34310069
1176,3,3,50000,Godrej Properties,14.0,-1.0,Unfurnished,Chembur,Tanmay,Godrej Central,34339705
1500,3,3,60000,,16.0,13.0,Unfurnished,Tilak Nagar - Harbour Line,Atul,,34341239
1234,3,2,55000,Lodha Group,39.0,20.0,Furnished,Bhandup West,Hema harshwal,Lodha Imperia,34360415
1996,3,3,60000,Omkar Realtors and Developers Pvt. Ltd.,50.0,25.0,Semi-Furnished,Kurar Village,Jiva kumar,Trilliant at Omkar Alta Monte,34361315
1720,3,3,50000,Sea Princess Realty,21.0,12.0,Semi-Furnished,"Thakur Village, Kandivali East",Vikesh  Vishwakarma,Gundecha Trillum,34409481
1500,3,3,48000,,4.0,3.0,Furnished,Garodia Nagar,Atul,,34447413
1680,3,3,56000,Omkar Realtors and Developers Pvt. Ltd.,54.0,13.0,Semi-Furnished,Kurar Village,Narmada Ghanvat Parmar,Alta Monte,34457999
1600,3,3,52000,,8.0,6.0,Furnished,Film City Road,Jiva kumar,Valentine Apartments,34479679
1440,3,3,65000,Joy Builders and Developers,12.0,8.0,Furnished,JVLR-Jogeshwari Vikhroli Link Road,Vishal Kantharia,Joy Valencia,34495667
1650,3,3,42000,Lok Housing and Constructions Ltd.,17.0,13.0,Unfurnished,Mulund West,Paresh  Somaiya,Lok Everest,34526755
1450,3,3,45000,,3.0,2.0,Unfurnished,Mulund West,Deepak  Kesarya,,34574601
1427,3,3,60000,Godrej Properties,14.0,3.0,Unfurnished,Chembur,Bhagwan Khulkhule,Godrej Central,34646563
1100,3,2,42000,Neptune Group,22.0,15.0,Unfurnished,Bhandup West,Hema harshwal,Neptune Living Point,34681751
987,3,3,52000,Godrej Properties,14.0,12.0,Unfurnished,Chembur,Rakesh Sharma,Godrej Central,34721297
1276,3,3,55000,Godrej Properties,,,Unfurnished,Chembur,Raju  Prajapati,Godrej Central,34843117
1550,3,3,60000,Ekta World,22.0,10.0,Semi-Furnished,Powai,Somnath Latke,Lake Primrose,34848345
1325,3,3,43000,Kanakia Spaces Realty Pvt. Ltd.,27.0,10.0,Semi-Furnished,Kandivali East,Sachin  Gandhi,Challenger Tower,34873693
1200,3,2,52000,,39.0,14.0,Semi-Furnished,Mulund West,Kapil Parmar Jain,,34931027
1235,3,3,44000,Kalpataru Limited,31.0,14.0,Furnished,Ashok Nagar Western Mumbai,Pankaj  Dubey,Kalpataru Towers,35001929
1640,3,3,48000,DSS Group,33.0,6.0,Unfurnished,Bhandup West,Hema harshwal,Mahavir Universe Phoenix,35004737
1400,3,3,45000,DSS Group,33.0,16.0,Unfurnished,Bhandup West,Hema harshwal,Mahavir Universe Phoenix,35004959
1215,3,2,41000,Nirmal Life Style,19.0,17.0,Semi-Furnished,Mulund West,Kapil Parmar Jain,Nirmal Polaris,35089239
1233,3,3,56000,Lodha Group,39.0,9.0,Furnished,Bhandup West,Hema harshwal,Lodha Imperia,35089817
1535,3,3,46000,Runwal Developers,33.0,5.0,Semi-Furnished,Mulund West,Kapil Parmar Jain,Runwal Pride,35090531
1100,3,3,48000,Universe Developer,33.0,4.0,Unfurnished,Bhandup West,Hema harshwal,DSS Mahavir Universe Phoenix Phase II,35091083
1100,3,2,52000,Neptune Group,22.0,8.0,Unfurnished,Bhandup West,Jayaa Chhadwa,Neptune Living Point,35130065
1360,3,2,55000,Runwal Developers,15.0,4.0,Semi-Furnished,Ghatkopar West,Uttam,The Orchard Residency,35143285
1778,3,3,52000,Kalpataru Limited,36.0,4.0,Semi-Furnished,Bhandup Industrial Estate,Hema harshwal,Kalpataru Crest,35148835
1500,3,2,60000,Raheja Developers Ltd.,20.0,8.0,Semi-Furnished,Powai,Nagesh Manche,Raheja Vihar,35176243
1778,3,3,50000,Kalpataru Limited,36.0,18.0,Unfurnished,Bhandup Industrial Estate,Ravinder  Lohat,Kalpataru Crest,35191651
1100,3,3,55000,Damji Shamji Shah Group,33.0,3.0,Unfurnished,Bhandup West,Hema harshwal,Mahavir Universe,35218109
1500,3,3,44000,Neptune Group,25.0,3.0,Unfurnished,Bhandup Industrial Estate,Hema harshwal,Neptune Complex,35245433
1250,3,2,65000,Kalpataru Limited,15.0,8.0,Furnished,Ghatkopar West,Raju  Prajapati,Kalpataru Aura,35280857
950,3,3,45000,Nirmal Lifestyle,19.0,16.0,Semi-Furnished,Mulund West,Kapil Parmar Jain,City Of Joy,35296555
1000,3,3,45000,,20.0,18.0,Semi-Furnished,Mulund West,Kapil Parmar Jain,,35297201
1550,3,3,47000,,7.0,1.0,Furnished,Film City Road,Vijay Kumar,Cupid Suchidham,35300767
1600,3,3,54000,Kalpataru Limited,36.0,4.0,Unfurnished,Bhandup West,Hema harshwal,Kalpataru Crest,35392607
1475,3,2,45000,Ashford Group Builders,,,Semi-Furnished,Mulund West,Amrish Thakker,Ashford Royale,35411371
1988,3,4,57000,Raheja Universal Pvt Ltd.,36.0,15.0,Furnished,Madh,Anand,Raheja Exotica Sorento,35431601
1400,3,3,52000,,15.0,15.0,Unfurnished,Chembur,Raju  Prajapati,,35435687
1400,3,3,44000,Elpro International,28.0,11.0,Semi-Furnished,"Thakur Village, Kandivali East",Ketan Jaiswal,Ekta Meadows,35468463
1400,3,3,50000,,12.0,7.0,Unfurnished,Mulund West,Deepak  Kesarya,,35471275
1250,3,3,44000,Marathon Group,28.0,9.0,Semi-Furnished,LBS Marg,Amrish Thakker,Marathon cosmos,35479871
1200,3,3,45000,Kamal Joshi Group,28.0,9.0,Semi-Furnished,Mulund West,Amrish Thakker,KJ Takshashila,35480615
1540,3,3,50000,Trifecta Projects,20.0,5.0,Semi-Furnished,Mulund West,Amrish Thakker,Tridev Apartments,35490781
1800,3,3,55000,Vikas Group,16.0,7.0,Semi-Furnished,Mulund West,Amrish Thakker,Vikas Paradise,35491079
1400,3,2,65000,Gundecha Group,17.0,6.0,Semi-Furnished,Andheri West,abdul wafa,Gundecha Symphony,35491519
1470,3,2,60000,Sahajanand Infrastructure Pvt. Ltd.,16.0,2.0,Semi-Furnished,Veera Desai Chowk,abdul wafa,Pramukh Heights,35491563
1400,3,3,48000,Elpro International,28.0,11.0,Unfurnished,"Thakur Village, Kandivali East",Ketan Jaiswal,Ekta Meadows,35562181
1010,3,2,55000,Neptune Group,26.0,4.0,Unfurnished,Bhandup Industrial Estate,Hema harshwal,Neptune Complex,35573603
1400,3,3,45000,Elpro International,28.0,11.0,Semi-Furnished,"Thakur Village, Kandivali East",Ketan Jaiswal,Ekta Meadows,35574127
1350,3,3,55000,,,,Semi-Furnished,Andheri West,Ravindra Dhole,Shiv Shivam ,35582839
1295,3,2,53000,Oberoi Realty Limited,18.0,4.0,Unfurnished,Kandivali East,Pankaj  Dubey,Oberoi Gardens,35616817
1645,3,3,65000,Divine Space,15.0,13.0,Furnished,JVLR-Jogeshwari Vikhroli Link Road,Jayprakash  Tiwari,Lily White,35627261
1650,3,3,65000,,12.0,12.0,Furnished,Pant Nagar,OM prakash,,35638433
1450,3,3,65000,,,,Semi-Furnished,Tilak Nagar - Harbour Line,Atul,,35661271
1400,3,3,44000,Elpro International,31.0,25.0,Semi-Furnished,"Thakur Village, Kandivali East",Ketan Jaiswal,Ekta Meadows,35662013
1250,3,2,48000,Raheja Universal Pvt Ltd.,28.0,15.0,Unfurnished,"Thakur Village, Kandivali East",Pankaj  Dubey,Raheja Serenity,35703827
1400,3,2,65000,Raheja Universal Pvt Ltd.,19.0,19.0,Unfurnished,Deonar,Bhagwan Khulkhule,Raheja Acropolis,35789821
1350,3,3,65000,,6.0,4.0,Unfurnished,JB Nagar,Nilesh Agarwal,,35802335
1400,3,2,65000,Chaitanya Group,7.0,6.0,Semi-Furnished,Andheri West,Roshan  Khanvilkar,Chaitanya Jeevan Kanchan,35837697
1760,3,3,50000,Kalpataru Limited,38.0,16.0,Unfurnished,Bhandup West,Prashant  Hegde,Kalpataru Crest,35853023
1560,3,3,50000,Mayfair Housing,36.0,35.0,Unfurnished,Kandivali West,Vismay Gandhi,Mayfair Greens,35900711
1360,3,2,51000,Runwal Developers,15.0,6.0,Unfurnished,Ghatkopar West,Uttam,Runwal Orchard Residency,35905153
1200,3,3,52000,Runwal Developers,39.0,18.0,Unfurnished,Mulund West,Kapil Parmar Jain,Runwal Greens,36009705
1560,3,3,55000,Runwal Developers,40.0,15.0,Semi-Furnished,Mulund West,Rajanikant Shethia,Runwal Greens,36040357
2190,3,2,55000,Runwal Developers,,,Semi-Furnished,Mulund West,Vinod Balani,Runwal Greens,36079331
2160,3,3,55000,Runwal Developers,,,Semi-Furnished,Mulund West,Vinod Balani,Runwal Greens,36082925
1100,3,3,50000,Neptune Group,22.0,12.0,Unfurnished,Bhandup West,Hema harshwal,Neptune Living Point,36178185
1500,3,3,50000,Kalpataru Limited,,,Unfurnished,Bhandup West,Vinod Balani,Kalpataru Crest,36180965
1320,3,3,52000,Kalpataru Limited,39.0,22.0,Semi-Furnished,Bhandup West,Kapil Parmar Jain,Kalpataru Crest,36181405
1250,3,3,60000,,21.0,11.0,Unfurnished,Lokhandwala Complex,Chirag Chhabria,,36245831
1400,3,3,50000,,20.0,16.0,Semi-Furnished,Mulund West,Amrish Thakker,,36388013
1780,3,3,56000,Omkar Realtors and Developers Pvt. Ltd.,55.0,46.0,Semi-Furnished,Kurar Village,Jiva kumar,Omkar Alta Monte,36409223
1295,3,3,62000,,10.0,3.0,Unfurnished,JB Nagar,harish s shetty Vyas,,36439839
1217,3,3,60000,Kalpataru Limited,19.0,7.0,Semi-Furnished,JVLR-Jogeshwari Vikhroli Link Road,Narmada Ghanvat Parmar,Kalpataru Estates,36466015
1680,3,3,54000,Omkar Realtors and Developers Pvt. Ltd.,45.0,23.0,Unfurnished,Pathanwadi,Rajiv Mishra,Omkar Alta Monte,36471877
1295,3,3,55000,Oberoi Realty Limited,28.0,12.0,Unfurnished,"Thakur Village, Kandivali East",Rajiv Mishra,Oberoi Gardens,36494317
2100,3,3,55000,Runwal Developers,,,Semi-Furnished,Mulund West,Vinod Balani,Runwal Greens,36504383
1246,3,3,55000,Runwal Developers,39.0,27.0,Unfurnished,Mulund West,Kapil Parmar Jain,Runwal Greens,36551025
1650,3,3,58000,Indra Darshan Developer,15.0,10.0,Semi-Furnished,Oshiwara,Sumairaa,Indra Darshan Apartment,36565253
1600,3,3,45000,,8.0,5.0,Unfurnished,Mulund West,Vishal  Sahu,,36588305
1400,3,3,55000,Kalpataru Limited,36.0,34.0,Unfurnished,Bhandup West,Hema harshwal,Kalpataru Crest,36680509
1325,3,3,46000,Kanakia Spaces Realty Pvt. Ltd.,28.0,14.0,Furnished,"Thakur Village, Kandivali East",Rajiv Mishra,Kanakia Challengers,36759839
1300,3,3,50000,Sunshine Infra,24.0,14.0,Semi-Furnished,Bhandup West,Hema harshwal,Samriddhi Garden,36775073
1667,3,2,60000,Kalpataru Limited,38.0,28.0,Furnished,Bhandup West,Hema harshwal,Kalpataru Crest,36778247
1295,3,3,54000,Oberoi Realty Limited,28.0,12.0,Semi-Furnished,"Thakur Village, Kandivali East",Rajiv Mishra,Oberoi Gardens,36896211
1675,3,3,50000,CCI Projects Pvt. Ltd.,19.0,12.0,Unfurnished,Magathane,Santosh Asthana,Rivali Park,37053957
1242,3,2,40000,Nirmal Life Style,21.0,18.0,Semi-Furnished,LBS Marg,Nikhil Somaiya,Nirmal Polaris,37145999
1624,3,3,55000,Mahindra Lifespace Developers Ltd.,23.0,12.0,Semi-Furnished,Ishwar Nagar,Hema harshwal,Mahindra Splendour,37238013
1500,3,2,47000,Runwal Developers,,,Semi-Furnished,Mulund West,Rajanikant Shethia,Runwal Greens,37304775
1545,3,2,65000,,22.0,20.0,Unfurnished,Chandivali,sameer s,,37389605
1400,3,4,55000,DSS Group,33.0,30.0,Unfurnished,Bhandup Industrial Estate,Hema harshwal,Mahavir Universe Phoenix,37406035
1600,3,3,60000,Mahindra Lifespace Developers Ltd.,19.0,15.0,Furnished,Bhandup West,Hema harshwal,Mahindra Splendour,37418143
1250,3,3,40000,Nirmal Life Style,21.0,16.0,Unfurnished,Mulund West,Karan  Sehgal,Nirmal Polaris,37430159
1250,3,3,58000,Srishti Construction,18.0,12.0,Semi-Furnished,Powai,Sachin,Panch Complex,37494615
1350,3,3,40000,,,,Furnished,Thakur Complex,Ketan Jaiswal,,37526563
1270,3,2,60000,,19.0,9.0,Unfurnished,Veera Desai Chowk,abdul wafa,,37554385
1780,3,3,53000,Omkar Realtors and Developers Pvt. Ltd.,55.0,35.0,Semi-Furnished,Kokani Pada,Jiva kumar,Omkar Alta Monte,37568567
1680,3,3,52000,Omkar Realtors and Developers Pvt. Ltd.,53.0,25.0,Unfurnished,Malad East,Mukesh Kumar  Agarwal,Omkar Alta Monte,37625209
1680,3,3,53000,Omkar Realtors and Developers Pvt. Ltd.,53.0,52.0,Semi-Furnished,Malad East,Mukesh Kumar  Agarwal,Omkar Alta Monte,37632291
1680,3,3,53500,Omkar Realtors and Developers Pvt. Ltd.,53.0,34.0,Unfurnished,Malad East,Mukesh Kumar  Agarwal,Omkar Alta Monte,37633073
1500,3,3,45000,Nirmals Constructions,18.0,9.0,Furnished,LBS Marg,Manoj,Nirmal Lifestyle,37636779
1680,3,3,53000,Omkar Realtors and Developers Pvt. Ltd.,53.0,33.0,Unfurnished,Malad East,Mukesh Kumar  Agarwal,Omkar Alta Monte,37638357
1680,3,3,54000,Omkar Realtors and Developers Pvt. Ltd.,53.0,33.0,Unfurnished,Malad East,Mukesh Kumar  Agarwal,Omkar Alta Monte,37655945
1217,3,2,65000,Kalpataru Limited,19.0,7.0,Semi-Furnished,JVLR-Jogeshwari Vikhroli Link Road,Narmada Ghanvat Parmar,Kalpataru Estates,37656401
1380,3,3,49500,,21.0,12.0,Furnished,"Thakur Village, Kandivali East",Sudhir Goyal,Evershine Tower,37660057
1600,3,2,65000,Neminath Group,22.0,7.0,Unfurnished,Andheri West,Pallavi  Bhanushali,Neminath Luxeria,37665765
1400,3,2,55000,,13.0,3.0,Furnished,Marol,Salim Shaikh,Lok Sarita,37681529
1315,3,3,67000,Cooperative Group Housing Society,,,Semi-Furnished,Wadala East,Sunny Rajpal,Ivory Towers CHS LTD,37690121
1560,3,2,60000,Godrej Properties,,,Unfurnished,Chembur,Rajesh ,Godrej Central,37691787
1680,3,3,56000,Omkar Realtors and Developers Pvt. Ltd.,53.0,4.0,Unfurnished,Malad East,Mukesh Kumar  Agarwal,Omkar Alta Monte,37692009
1450,3,3,55000,,10.0,6.0,Furnished,Marol,Mahadev  Singh,,37703513
1980,3,3,56000,Omkar Realtors and Developers Pvt. Ltd.,49.0,15.0,Unfurnished,Malad East,Mukesh Kumar  Agarwal,Omkar Alta Monte,37749003
1300,3,3,54000,,12.0,5.0,Semi-Furnished,Marol,Rajesh Shah,Lok Sarita,37775601
1450,3,3,50000,Raheja Developers Ltd.,20.0,11.0,Unfurnished,Mindspace,Nilesh  Yadav,Interface Height,37790067
1680,3,3,65000,Omkar Realtors and Developers Pvt. Ltd.,50.0,40.0,Unfurnished,Malad East,Narmada Ghanvat Parmar,Omkar Alta Monte,37834703
1750,3,3,52000,Runwal Developers,31.0,15.0,Unfurnished,Mulund West,Mehul  Sanghvi ,Runwal Greens,37848341
1520,3,3,60000,,13.0,8.0,Furnished,Powai,Mahadev  Singh,,37903945
1330,3,3,50000,Evershine Builders,7.0,2.0,Furnished,Kandivali East,Sachin  Gandhi,Evershine Millenium Paradise,38033969
1325,3,3,50000,Kanakia Spaces Realty Pvt. Ltd.,27.0,6.0,Furnished,Kandivali East,Sachin  Gandhi,Kanakia Challengers,38035095
1250,3,3,60000,,7.0,3.0,Semi-Furnished,JB Nagar,Rajesh Shah,,38043443
1540,3,3,65000,Raheja Developers Ltd.,20.0,9.0,Semi-Furnished,Mindspace,Vijay Yadav,Interface Height,38068249
1480,3,2,55000,Godrej Properties,,,Unfurnished,Chembur,Rajesh ,Godrej Central,38183911
1300,3,3,55000,RNA Corp,17.0,8.0,Furnished,Andheri East,Sandeep  Gupta,RNA Heights,38302025
1675,3,3,49000,CCI Projects Pvt. Ltd.,17.0,17.0,Unfurnished,Magathane,Sandeep Mourya,Rivali Park,38329049
1650,3,3,47000,Lucent Infra Projects Pvt. Ltd.,,,Unfurnished,Malad East,Deepak  Juneja,Fressia Ranibello,38372245
1550,3,3,55000,Runwal Developers,38.0,10.0,Furnished,Link Road,Ganesh  Pardeshi,Runwal Greens,38396117
1150,3,2,40000,Nirmal Life Style,18.0,8.0,Furnished,Mulund West,Manoj,Nirmal Polaris,38411703
1400,3,3,55000,Cooperative Group Housing Society,3.0,0.0,Semi-Furnished,Vile Parle East,Rahul,Navprabhat CHS B,38430767
1370,3,3,52500,Mayfair Housing,13.0,8.0,Semi-Furnished,Vikhroli West,Rupesh  Jadhav,Mayfair Symphony Springs,38484585
1270,3,2,54500,Runwal Developers,15.0,10.0,Semi-Furnished,Ghatkopar West,Rupesh  Jadhav,Runwal Orchard Residency,38486685
1335,3,3,55000,HDIL,20.0,12.0,Furnished,Bhandup West,Hema harshwal,Dreams Complex,38494901
1335,3,3,55000,Kalpataru Limited,40.0,16.0,Unfurnished,Bhandup West,Hema harshwal,Kalpataru Crest,38495469
1335,3,4,55000,,,,Semi-Furnished,Bhandup West,Hema harshwal,,38503251
1370,3,2,58000,Kalpataru Limited,20.0,12.0,Semi-Furnished,Ghatkopar West,Rupesh  Jadhav,Kalptaru Aura,38509781
1490,3,3,60000,K Raheja Corp,20.0,6.0,Unfurnished,"Banjar Pada, Dindoshi",Vivek Mishra,Raheja Residency,38542227
1400,3,3,50000,Kalpataru Limited,36.0,33.0,Unfurnished,Bhandup West,Hema harshwal,Kalpataru Crest,38556899
